1.571 2.000 0.000 0.000 40.126 6.613 2.000 2.000
1.651 2.000 0.000 0.000 41.271 7.522 2.000 2.000
1.704 2.000 0.000 0.000 46.060 8.248 2.000 2.000
1.731 2.000 0.000 0.000 51.173 8.682 2.000 2.000
1.758 2.000 0.000 0.000 53.332 9.269 2.000 2.000
1.784 2.000 0.000 0.000 56.732 9.945 2.000 2.000
1.811 2.000 0.000 0.000 61.606 10.867 2.000 2.000
1.838 2.000 0.000 0.000 68.166 11.986 2.000 2.000
1.864 2.000 0.000 0.000 83.141 13.468 2.000 2.000
1.891 2.000 0.000 0.000 95.063 15.984 2.000 2.000
1.918 2.000 0.000 0.000 125.570 19.877 2.000 2.000
1.944 2.000 0.000 0.000 184.502 23.420 2.000 2.000
2.051 2.000 0.000 0.000 318.376 31.659 2.000 2.000
2.078 2.000 0.000 0.000 210.434 25.126 2.000 2.000
2.104 2.000 0.000 0.000 166.861 20.034 2.000 2.000
2.131 2.000 0.000 0.000 141.483 16.888 2.000 2.000
2.158 2.000 0.000 0.000 126.197 14.794 2.000 2.000
2.184 2.000 0.000 0.000 115.522 13.347 2.000 2.000
2.211 2.000 0.000 0.000 109.565 12.387 2.000 2.000
2.238 2.000 0.000 0.000 104.564 11.651 2.000 2.000
2.264 2.000 0.000 0.000 101.514 11.003 2.000 2.000
2.291 2.000 0.000 0.000 100.051 10.526 2.000 2.000
2.371 2.000 0.000 0.000 97.032 9.522 2.000 2.000
2.451 2.000 0.000 0.000 97.836 8.898 2.000 2.000
2.531 2.000 0.000 0.000 99.452 8.531 2.000 2.000
2.611 2.000 0.000 0.000 103.784 8.303 2.000 2.000
2.691 2.000 0.000 0.000 107.507 8.204 2.000 2.000
2.771 2.000 0.000 0.000 111.028 8.159 2.000 2.000
2.851 2.000 0.000 0.000 114.979 8.077 2.000 2.000
2.931 2.000 0.000 0.000 118.309 8.255 2.000 2.000
3.091 2.000 0.000 0.000 127.061 8.807 2.000 2.000
3.171 2.000 0.000 0.000 131.060 8.984 2.000 2.000
3.251 2.000 0.000 0.000 135.447 9.549 2.000 2.000
3.411 2.000 0.000 0.000 148.499 10.777 2.000 2.000
3.491 2.000 0.000 0.000 158.617 11.723 2.000 2.000
3.571 2.000 0.000 0.000 172.644 13.093 2.000 2.000
3.651 2.000 0.000 0.000 195.042 15.149 2.000 2.000
3.704 2.000 0.000 0.000 220.387 17.299 2.000 2.000
3.731 2.000 0.000 0.000 236.223 18.638 2.000 2.000
3.758 2.000 0.000 0.000 257.716 20.468 2.000 2.000
3.784 2.000 0.000 0.000 277.905 22.558 2.000 2.000
3.811 2.000 0.000 0.000 311.757 25.558 2.000 2.000
3.838 2.000 0.000 0.000 354.613 29.552 2.000 2.000
3.864 2.000 0.000 0.000 415.178 35.283 2.000 2.000
3.891 2.000 0.000 0.000 507.429 44.821 2.000 2.000
3.918 2.000 0.000 0.000 664.666 61.247 2.000 2.000
3.944 2.000 0.000 0.000 978.052 82.237 2.000 2.000
4.051 2.000 0.000 0.000 961.492 82.822 2.000 2.000
4.078 2.000 0.000 0.000 629.923 59.246 2.000 2.000
4.104 2.000 0.000 0.000 467.044 43.433 2.000 2.000
4.131 2.000 0.000 0.000 369.475 33.990 2.000 2.000
4.158 2.000 0.000 0.000 303.096 28.033 2.000 2.000
4.184 2.000 0.000 0.000 259.084 24.104 2.000 2.000
4.211 2.000 0.000 0.000 225.903 21.192 2.000 2.000
4.238 2.000 0.000 0.000 200.867 19.085 2.000 2.000
4.264 2.000 0.000 0.000 178.805 17.369 2.000 2.000
4.291 2.000 0.000 0.000 161.099 16.052 2.000 2.000
4.371 2.000 0.000 0.000 125.052 13.277 2.000 2.000
4.451 2.000 0.000 0.000 100.502 11.667 2.000 2.000
4.531 2.000 0.000 0.000 83.594 10.569 2.000 2.000
4.611 2.000 0.000 0.000 70.860 9.845 2.000 2.000
4.691 2.000 0.000 0.000 59.986 9.387 2.000 2.000
4.771 2.000 0.000 0.000 51.304 9.067 2.000 2.000
4.851 2.000 0.000 0.000 44.547 8.736 2.000 2.000
4.931 2.000 0.000 0.000 36.380 8.764 2.000 2.000
5.091 2.000 0.000 0.000 30.185 8.878 2.000 2.000
5.171 2.000 0.000 0.000 33.078 8.970 2.000 2.000
5.251 2.000 0.000 0.000 28.667 9.462 2.000 2.000
5.411 2.000 0.000 0.000 47.250 10.700 2.000 2.000
5.491 2.000 0.000 0.000 63.119 11.773 2.000 2.000
5.571 2.000 0.000 0.000 83.383 13.222 2.000 2.000
5.651 2.000 0.000 0.000 108.014 15.440 2.000 2.000
5.704 2.000 0.000 0.000 129.574 17.641 2.000 2.000
5.731 2.000 0.000 0.000 148.437 19.253 2.000 2.000
5.758 2.000 0.000 0.000 166.076 21.023 2.000 2.000
5.784 2.000 0.000 0.000 189.387 23.389 2.000 2.000
5.811 2.000 0.000 0.000 217.278 26.384 2.000 2.000
5.838 2.000 0.000 0.000 254.146 30.437 2.000 2.000
5.864 2.000 0.000 0.000 302.609 36.064 2.000 2.000
5.891 2.000 0.000 0.000 383.487 45.788 2.000 2.000
5.918 2.000 0.000 0.000 500.661 60.586 2.000 2.000
5.944 2.000 0.000 0.000 765.487 78.875 2.000 2.000
6.051 2.000 0.000 0.000 558.825 69.489 2.000 2.000
6.078 2.000 0.000 0.000 365.553 54.351 2.000 2.000
6.104 2.000 0.000 0.000 249.322 41.164 2.000 2.000
6.131 2.000 0.000 0.000 199.110 33.536 2.000 2.000
6.158 2.000 0.000 0.000 154.916 28.330 2.000 2.000
6.184 2.000 0.000 0.000 125.978 24.879 2.000 2.000
6.211 2.000 0.000 0.000 103.477 22.349 2.000 2.000
6.238 2.000 0.000 0.000 87.363 20.501 2.000 2.000
6.264 2.000 0.000 0.000 74.549 18.936 2.000 2.000
6.291 2.000 0.000 0.000 68.812 17.857 2.000 2.000
6.371 2.000 0.000 0.000 43.079 15.503 2.000 2.000
6.771 2.000 0.000 0.000 46.160 14.013 2.000 2.000
-6.700 2.000 1.000 0.000 32.847 11.811 -3.139 2.000
-6.620 2.000 1.000 0.000 31.616 11.659 -3.139 2.000
-6.540 2.000 1.000 0.000 34.865 11.533 -3.139 2.000
-6.460 2.000 1.000 0.000 32.412 11.709 -3.139 2.000
-6.380 2.000 1.000 0.000 39.902 11.689 -3.139 2.000
-6.060 2.000 1.000 0.000 31.495 12.041 -3.139 2.000
-5.980 2.000 1.000 0.000 37.617 12.193 -3.139 2.000
-5.900 2.000 1.000 0.000 29.384 12.374 -3.139 2.000
-5.740 2.000 1.000 0.000 31.790 12.867 -3.139 2.000
-5.660 2.000 1.000 0.000 41.156 13.253 -3.139 2.000
-5.580 2.000 1.000 0.000 34.787 13.686 -3.139 2.000
-5.500 2.000 1.000 0.000 37.223 14.299 -3.139 2.000
-5.420 2.000 1.000 0.000 40.346 15.023 -3.139 2.000
-5.340 2.000 1.000 0.000 49.198 16.348 -3.139 2.000
-5.260 2.000 1.000 0.000 83.826 18.860 -3.139 2.000
-5.180 2.000 1.000 0.000 334.065 34.863 -3.139 2.000
-5.127 2.000 1.000 0.000 639.688 51.022 -3.139 2.000
-5.100 2.000 1.000 0.000 233.580 32.513 -3.139 2.000
-5.073 2.000 1.000 0.000 150.839 28.058 -3.139 2.000
-5.047 2.000 1.000 0.000 113.778 26.889 -3.139 2.000
-5.020 2.000 1.000 0.000 97.028 26.783 -3.139 2.000
-4.993 2.000 1.000 0.000 68.235 25.859 -3.139 2.000
-4.967 2.000 1.000 0.000 69.135 25.129 -3.139 2.000
-4.940 2.000 1.000 0.000 56.226 24.209 -3.139 2.000
-4.913 2.000 1.000 0.000 46.052 24.304 -3.139 2.000
-4.647 2.000 1.000 0.000 23.401 20.199 -3.139 2.000
-4.140 2.000 1.000 0.000 30.547 10.295 -3.139 2.000
-4.060 2.000 1.000 0.000 15.795 9.524 -3.139 2.000
-3.820 2.000 1.000 0.000 25.045 9.237 -3.139 2.000
-3.580 2.000 1.000 0.000 24.182 8.200 -3.139 2.000
-3.500 2.000 1.000 0.000 26.267 7.942 -3.139 2.000
-3.420 2.000 1.000 0.000 27.130 7.723 -3.139 2.000
-3.340 2.000 1.000 0.000 31.147 7.542 -3.139 2.000
-3.260 2.000 1.000 0.000 51.558 7.592 -3.139 2.000
-3.180 2.000 1.000 0.000 245.783 11.197 -3.139 2.000
-3.100 2.000 1.000 0.000 101.872 7.665 -3.139 4.000
-3.020 2.000 1.000 0.000 45.135 6.339 -3.139 4.000
-2.940 2.000 1.000 0.000 30.419 6.015 -3.139 4.000
-2.860 2.000 1.000 0.000 24.611 5.821 -3.139 4.000
-2.780 2.000 1.000 0.000 19.362 5.690 -3.139 4.000
-2.700 2.000 1.000 0.000 18.586 5.575 -3.139 4.000
-2.620 2.000 1.000 0.000 15.410 5.468 -3.139 4.000
-2.540 2.000 1.000 0.000 13.963 5.369 -3.139 4.000
-2.460 2.000 1.000 0.000 11.478 6.014 -3.139 4.000
-2.380 2.000 1.000 0.000 14.006 5.976 -3.139 4.000
-2.300 2.000 1.000 0.000 17.074 5.979 -3.139 4.000
-2.140 2.000 1.000 0.000 17.781 6.051 -3.139 4.000
-2.060 2.000 1.000 0.000 13.705 6.016 -3.139 4.000
-1.980 2.000 1.000 0.000 18.059 6.046 -3.139 4.000
-1.900 2.000 1.000 0.000 14.885 6.107 -3.139 4.000
-1.340 2.000 1.000 0.000 21.177 7.032 -3.139 4.000
-1.180 2.000 1.000 0.000 51.931 8.811 -3.139 4.000
-1.153 2.000 1.000 0.000 22.350 7.960 -3.139 4.000
-1.127 2.000 1.000 0.000 16.351 8.061 -3.139 4.000
0.940 2.000 1.000 0.000 723.353 55.219 0.861 4.000
0.967 2.000 1.000 0.000 379.228 31.259 0.861 4.000
0.993 2.000 1.000 0.000 244.635 22.592 0.861 4.000
1.020 2.000 1.000 0.000 181.418 18.818 0.861 4.000
1.047 2.000 1.000 0.000 142.196 15.510 0.861 4.000
1.073 2.000 1.000 0.000 115.082 13.228 0.861 4.000
1.100 2.000 1.000 0.000 97.905 11.893 0.861 4.000
1.127 2.000 1.000 0.000 81.653 10.650 0.861 4.000
1.153 2.000 1.000 0.000 69.099 9.843 0.861 4.000
1.180 2.000 1.000 0.000 57.998 9.176 0.861 4.000
1.260 2.000 1.000 0.000 39.915 7.977 0.861 4.000
1.340 2.000 1.000 0.000 31.650 7.395 0.861 4.000
1.420 2.000 1.000 0.000 22.844 6.995 0.861 4.000
1.500 2.000 1.000 0.000 19.243 6.572 0.861 4.000
1.580 2.000 1.000 0.000 19.929 6.394 0.861 4.000
1.660 2.000 1.000 0.000 14.939 5.926 0.861 4.000
1.740 2.000 1.000 0.000 17.007 6.062 0.861 4.000
1.820 2.000 1.000 0.000 21.055 6.579 0.861 4.000
1.980 2.000 1.000 0.000 19.827 6.474 0.861 4.000
2.060 2.000 1.000 0.000 15.584 6.426 0.861 4.000
2.140 2.000 1.000 0.000 21.696 6.397 0.861 4.000
2.220 2.000 1.000 0.000 15.149 6.374 0.861 4.000
2.300 2.000 1.000 0.000 21.275 6.379 0.861 4.000
2.460 2.000 1.000 0.000 19.307 6.431 0.861 4.000
2.540 2.000 1.000 0.000 13.200 6.382 0.861 4.000
2.620 2.000 1.000 0.000 17.858 6.489 0.861 4.000
2.940 2.000 1.000 0.000 21.470 6.948 0.861 4.000
3.020 2.000 1.000 0.000 19.444 7.048 0.861 4.000
3.100 2.000 1.000 0.000 11.894 7.166 0.861 4.000
3.340 2.000 1.000 0.000 20.446 7.755 0.861 4.000
3.420 2.000 1.000 0.000 22.848 7.980 0.861 4.000
3.500 2.000 1.000 0.000 16.783 8.244 0.861 4.000
3.580 2.000 1.000 0.000 23.259 8.535 0.861 4.000
3.660 2.000 1.000 0.000 23.526 8.874 0.861 4.000
3.740 2.000 1.000 0.000 16.576 7.847 0.861 4.000
3.820 2.000 1.000 0.000 22.130 8.162 0.861 4.000
3.900 2.000 1.000 0.000 20.428 8.569 0.861 4.000
3.980 2.000 1.000 0.000 20.810 8.933 0.861 4.000
4.593 2.000 1.000 0.000 11.912 16.978 0.861 4.000
4.727 2.000 1.000 0.000 47.534 22.214 0.861 4.000
4.753 2.000 1.000 0.000 33.795 22.857 0.861 4.000
4.780 2.000 1.000 0.000 57.855 23.776 0.861 4.000
4.807 2.000 1.000 0.000 86.725 25.611 0.861 4.000
4.913 2.000 1.000 0.000 70.847 24.394 0.861 4.000
4.940 2.000 1.000 0.000 38.434 23.277 0.861 4.000
5.900 2.000 1.000 0.000 24.221 11.102 0.861 4.000
6.060 2.000 1.000 0.000 20.409 10.772 0.861 4.000
6.140 2.000 1.000 0.000 24.488 10.681 0.861 4.000
6.220 2.000 1.000 0.000 21.170 10.616 0.861 4.000
6.300 2.000 1.000 0.000 29.692 10.601 0.861 4.000
6.380 2.000 1.000 0.000 22.819 10.539 0.861 4.000
6.460 2.000 1.000 0.000 23.320 10.561 0.861 4.000
6.540 2.000 1.000 0.000 29.357 10.452 0.861 4.000
6.620 2.000 1.000 0.000 37.761 10.694 0.861 4.000
6.700 2.000 1.000 0.000 54.118 11.159 0.861 4.000
-7.651 2.000 2.000 0.000 63.242 16.049 -6.278 2.000
-7.571 2.000 2.000 0.000 61.627 15.125 -6.278 2.000
-7.491 2.000 2.000 0.000 61.399 14.374 -6.278 2.000
-7.411 2.000 2.000 0.000 63.566 13.725 -6.278 2.000
-7.331 2.000 2.000 0.000 65.204 13.491 -6.278 2.000
-7.251 2.000 2.000 0.000 63.055 13.265 -6.278 2.000
-7.171 2.000 2.000 0.000 64.588 13.095 -6.278 2.000
-7.091 2.000 2.000 0.000 68.829 12.912 -6.278 2.000
-7.011 2.000 2.000 0.000 66.864 13.311 -6.278 2.000
-6.931 2.000 2.000 0.000 68.299 13.595 -6.278 2.000
-6.851 2.000 2.000 0.000 68.150 13.931 -6.278 2.000
-6.771 2.000 2.000 0.000 69.354 14.567 -6.278 2.000
-6.691 2.000 2.000 0.000 71.183 15.565 -6.278 2.000
-6.611 2.000 2.000 0.000 69.942 16.858 -6.278 2.000
-6.558 2.000 2.000 0.000 74.949 18.187 -6.278 2.000
-6.531 2.000 2.000 0.000 74.070 18.965 -6.278 2.000
-6.504 2.000 2.000 0.000 82.893 20.272 -6.278 2.000
-6.478 2.000 2.000 0.000 83.092 21.284 -6.278 2.000
-6.451 2.000 2.000 0.000 84.628 22.927 -6.278 2.000
-6.424 2.000 2.000 0.000 85.602 25.256 -6.278 2.000
-6.398 2.000 2.000 0.000 98.800 28.443 -6.278 2.000
-6.371 2.000 2.000 0.000 118.434 33.732 -6.278 2.000
-6.344 2.000 2.000 0.000 148.551 37.114 -6.278 2.000
-6.211 2.000 2.000 0.000 70.568 31.315 -6.278 2.000
-6.158 2.000 2.000 0.000 52.768 24.340 -6.278 2.000
-6.078 2.000 2.000 0.000 41.221 18.699 -6.278 2.000
-6.051 2.000 2.000 0.000 34.954 17.521 -6.278 2.000
-6.024 2.000 2.000 0.000 42.006 16.635 -6.278 2.000
-5.998 2.000 2.000 0.000 45.674 15.856 -6.278 2.000
-5.971 2.000 2.000 0.000 33.613 15.013 -6.278 2.000
-5.891 2.000 2.000 0.000 29.469 13.462 -6.278 2.000
-5.811 2.000 2.000 0.000 43.455 12.343 -6.278 2.000
-5.731 2.000 2.000 0.000 37.130 11.454 -6.278 2.000
-5.651 2.000 2.000 0.000 39.659 10.884 -6.278 2.000
-5.571 2.000 2.000 0.000 35.857 10.352 -6.278 2.000
-5.491 2.000 2.000 0.000 34.893 9.974 -6.278 2.000
-5.411 2.000 2.000 0.000 36.282 9.622 -6.278 2.000
-5.331 2.000 2.000 0.000 37.673 9.523 -6.278 2.000
-5.251 2.000 2.000 0.000 39.926 9.409 -6.278 2.000
-5.171 2.000 2.000 0.000 32.916 9.322 -6.278 2.000
-5.091 2.000 2.000 0.000 37.232 9.214 -6.278 2.000
-5.011 2.000 2.000 0.000 34.577 9.509 -6.278 2.000
-4.931 2.000 2.000 0.000 34.174 9.690 -6.278 2.000
-4.851 2.000 2.000 0.000 35.240 10.073 -6.278 2.000
-4.771 2.000 2.000 0.000 32.120 10.583 -6.278 2.000
-4.691 2.000 2.000 0.000 38.776 11.466 -6.278 2.000
-4.611 2.000 2.000 0.000 62.868 13.076 -6.278 2.000
-4.558 2.000 2.000 0.000 82.227 14.825 -6.278 2.000
-4.531 2.000 2.000 0.000 101.063 16.209 -6.278 2.000
-4.504 2.000 2.000 0.000 124.161 17.955 -6.278 2.000
-4.478 2.000 2.000 0.000 157.950 20.439 -6.278 2.000
-4.451 2.000 2.000 0.000 191.491 23.632 -6.278 2.000
-4.424 2.000 2.000 0.000 246.178 28.347 -6.278 2.000
-4.398 2.000 2.000 0.000 325.401 35.586 -6.278 2.000
-4.371 2.000 2.000 0.000 460.591 48.559 -6.278 2.000
-4.344 2.000 2.000 0.000 711.849 67.510 -6.278 2.000
-4.211 2.000 2.000 0.000 520.508 53.367 -6.278 2.000
-4.184 2.000 2.000 0.000 387.707 41.763 -6.278 2.000
-4.158 2.000 2.000 0.000 309.028 32.369 -6.278 2.000
-4.131 2.000 2.000 0.000 253.848 26.599 -6.278 2.000
-4.104 2.000 2.000 0.000 214.501 22.525 -6.278 2.000
-4.078 2.000 2.000 0.000 182.413 19.564 -6.278 2.000
-4.051 2.000 2.000 0.000 160.681 17.439 -6.278 2.000
-4.024 2.000 2.000 0.000 138.422 15.659 -6.278 2.000
-3.998 2.000 2.000 0.000 121.691 14.305 -6.278 2.000
-3.971 2.000 2.000 0.000 107.620 13.147 -6.278 2.000
-3.891 2.000 2.000 0.000 77.445 10.866 -6.278 2.000
-3.811 2.000 2.000 0.000 54.124 9.376 -6.278 2.000
-3.731 2.000 2.000 0.000 38.261 8.388 -6.278 2.000
-3.651 2.000 2.000 0.000 29.522 7.717 -6.278 2.000
-3.571 2.000 2.000 0.000 23.433 7.246 -6.278 2.000
-3.491 2.000 2.000 0.000 19.302 6.905 -6.278 2.000
-3.411 2.000 2.000 0.000 19.890 6.606 -6.278 2.000
-3.331 2.000 2.000 0.000 16.911 6.508 -6.278 2.000
-3.251 2.000 2.000 0.000 22.486 6.402 -6.278 2.000
-3.171 2.000 2.000 0.000 24.388 6.308 -6.278 2.000
-3.091 2.000 2.000 0.000 22.100 6.224 -6.278 2.000
-3.011 2.000 2.000 0.000 25.769 6.434 -6.278 2.000
-2.931 2.000 2.000 0.000 29.030 6.576 -6.278 2.000
-2.851 2.000 2.000 0.000 31.438 6.754 -6.278 2.000
-2.771 2.000 2.000 0.000 32.670 7.084 -6.278 2.000
-2.691 2.000 2.000 0.000 38.762 7.598 -6.278 2.000
-2.611 2.000 2.000 0.000 45.134 8.354 -6.278 2.000
-2.558 2.000 2.000 0.000 53.004 9.139 -6.278 2.000
-2.531 2.000 2.000 0.000 58.066 9.731 -6.278 2.000
-2.504 2.000 2.000 0.000 62.749 10.439 -6.278 2.000
-2.478 2.000 2.000 0.000 70.173 11.312 -6.278 2.000
-2.451 2.000 2.000 0.000 82.785 12.648 -6.278 2.000
-2.424 2.000 2.000 0.000 101.698 14.586 -6.278 2.000
-2.398 2.000 2.000 0.000 125.720 17.388 -6.278 2.000
-2.371 2.000 2.000 0.000 175.618 22.821 -6.278 2.000
-2.344 2.000 2.000 0.000 308.968 32.456 -6.278 2.000
-2.211 2.000 2.000 0.000 137.793 21.550 -6.278 2.000
-2.184 2.000 2.000 0.000 112.948 18.581 -6.278 2.000
-2.158 2.000 2.000 0.000 96.203 15.373 -6.278 2.000
-2.131 2.000 2.000 0.000 88.151 13.543 -6.278 2.000
-2.104 2.000 2.000 0.000 79.161 12.068 -6.278 2.000
-2.078 2.000 2.000 0.000 72.288 11.016 -6.278 2.000
-2.051 2.000 2.000 0.000 68.875 10.214 -6.278 2.000
-2.024 2.000 2.000 0.000 64.282 9.550 -6.278 2.000
-1.998 2.000 2.000 0.000 63.287 9.006 -6.278 2.000
-1.971 2.000 2.000 0.000 61.102 8.500 -6.278 2.000
-1.891 2.000 2.000 0.000 59.512 7.512 -6.278 2.000
-1.811 2.000 2.000 0.000 76.006 7.195 -6.278 2.000
-1.731 2.000 2.000 0.000 62.587 6.413 -6.278 2.000
-1.571 2.000 2.000 0.000 75.815 5.831 -6.278 2.000
-1.491 2.000 2.000 0.000 82.249 5.697 -6.278 2.000
-1.411 2.000 2.000 0.000 90.793 5.688 -6.278 2.000
-1.251 2.000 2.000 0.000 106.416 5.709 -6.278 2.000
-1.171 2.000 2.000 0.000 115.219 5.660 -6.278 2.000
-1.091 2.000 2.000 0.000 125.380 5.752 -6.278 2.000
-0.931 2.000 2.000 0.000 145.277 6.278 -6.278 2.000
-0.851 2.000 2.000 0.000 152.693 6.505 -6.278 2.000
-0.771 2.000 2.000 0.000 130.756 6.049 -6.278 2.000
-0.691 2.000 2.000 0.000 65.666 4.715 -6.278 2.000
-0.611 2.000 2.000 0.000 38.688 4.376 -6.278 2.000
0.611 2.000 2.000 0.000 23.487 2.612 1.722 2.000
0.691 2.000 2.000 0.000 34.018 2.922 1.722 2.000
0.771 2.000 2.000 0.000 44.669 3.480 1.722 2.000
0.851 2.000 2.000 0.000 45.096 3.559 1.722 2.000
0.931 2.000 2.000 0.000 44.077 3.875 1.722 2.000
1.011 2.000 2.000 0.000 41.064 4.061 1.722 2.000
1.171 2.000 2.000 0.000 30.776 4.639 1.722 2.000
1.251 2.000 2.000 0.000 35.829 5.249 1.722 2.000
1.331 2.000 2.000 0.000 48.887 6.193 1.722 2.000
1.411 2.000 2.000 0.000 80.566 7.964 1.722 2.000
1.438 2.000 2.000 0.000 97.491 8.879 1.722 2.000
1.464 2.000 2.000 0.000 115.482 9.979 1.722 2.000
1.491 2.000 2.000 0.000 137.966 11.455 1.722 2.000
1.518 2.000 2.000 0.000 166.346 13.258 1.722 2.000
1.544 2.000 2.000 0.000 200.167 15.680 1.722 2.000
1.571 2.000 2.000 0.000 244.617 19.177 1.722 2.000
1.598 2.000 2.000 0.000 306.590 24.316 1.722 2.000
1.624 2.000 2.000 0.000 391.265 32.867 1.722 2.000
1.651 2.000 2.000 0.000 527.570 44.134 1.722 2.000
1.784 2.000 2.000 0.000 1193.581 91.113 1.722 2.000
1.811 2.000 2.000 0.000 721.926 55.249 1.722 2.000
1.838 2.000 2.000 0.000 520.459 37.236 1.722 2.000
1.864 2.000 2.000 0.000 405.788 28.016 1.722 2.000
1.891 2.000 2.000 0.000 332.014 22.537 1.722 2.000
1.918 2.000 2.000 0.000 279.787 18.899 1.722 2.000
1.944 2.000 2.000 0.000 238.896 16.314 1.722 2.000
1.971 2.000 2.000 0.000 207.212 14.365 1.722 2.000
1.998 2.000 2.000 0.000 182.815 12.925 1.722 2.000
2.051 2.000 2.000 0.000 144.491 10.836 1.722 2.000
2.131 2.000 2.000 0.000 107.115 8.927 1.722 2.000
2.211 2.000 2.000 0.000 81.617 7.758 1.722 2.000
2.371 2.000 2.000 0.000 51.478 6.623 1.722 2.000
2.451 2.000 2.000 0.000 41.080 6.317 1.722 2.000
2.531 2.000 2.000 0.000 34.361 6.011 1.722 2.000
2.611 2.000 2.000 0.000 28.180 6.040 1.722 2.000
2.691 2.000 2.000 0.000 25.069 6.089 1.722 2.000
2.771 2.000 2.000 0.000 23.115 6.178 1.722 2.000
2.851 2.000 2.000 0.000 19.682 6.251 1.722 2.000
2.931 2.000 2.000 0.000 23.110 6.517 1.722 2.000
3.011 2.000 2.000 0.000 21.550 6.813 1.722 2.000
3.091 2.000 2.000 0.000 23.843 7.231 1.722 2.000
3.171 2.000 2.000 0.000 32.273 7.797 1.722 2.000
3.251 2.000 2.000 0.000 43.955 8.534 1.722 2.000
3.331 2.000 2.000 0.000 57.573 9.733 1.722 2.000
3.411 2.000 2.000 0.000 79.290 11.453 1.722 2.000
3.438 2.000 2.000 0.000 90.294 12.311 1.722 2.000
3.464 2.000 2.000 0.000 100.087 13.331 1.722 2.000
3.491 2.000 2.000 0.000 110.461 14.577 1.722 2.000
3.518 2.000 2.000 0.000 131.859 16.260 1.722 2.000
3.544 2.000 2.000 0.000 148.542 18.288 1.722 2.000
3.571 2.000 2.000 0.000 178.218 21.287 1.722 2.000
3.598 2.000 2.000 0.000 212.578 25.606 1.722 2.000
3.624 2.000 2.000 0.000 270.863 32.824 1.722 2.000
3.651 2.000 2.000 0.000 372.023 41.561 1.722 2.000
3.784 2.000 2.000 0.000 388.355 44.082 1.722 2.000
3.811 2.000 2.000 0.000 258.488 34.022 1.722 2.000
3.838 2.000 2.000 0.000 190.376 26.225 1.722 2.000
3.864 2.000 2.000 0.000 147.628 21.612 1.722 2.000
3.891 2.000 2.000 0.000 112.658 18.523 1.722 2.000
3.918 2.000 2.000 0.000 91.279 16.410 1.722 2.000
3.944 2.000 2.000 0.000 78.928 14.844 1.722 2.000
3.971 2.000 2.000 0.000 60.022 13.672 1.722 2.000
3.998 2.000 2.000 0.000 51.342 12.789 1.722 2.000
4.051 2.000 2.000 0.000 37.636 11.553 1.722 2.000
4.131 2.000 2.000 0.000 26.075 10.479 1.722 2.000
4.211 2.000 2.000 0.000 32.415 9.885 1.722 2.000
4.291 2.000 2.000 0.000 39.309 9.581 1.722 2.000
4.371 2.000 2.000 0.000 51.222 9.419 1.722 2.000
4.451 2.000 2.000 0.000 61.867 9.393 1.722 2.000
4.531 2.000 2.000 0.000 66.238 9.211 1.722 2.000
4.611 2.000 2.000 0.000 75.746 9.465 1.722 2.000
4.691 2.000 2.000 0.000 80.865 9.721 1.722 2.000
4.771 2.000 2.000 0.000 87.519 9.909 1.722 2.000
4.851 2.000 2.000 0.000 92.390 10.116 1.722 2.000
4.931 2.000 2.000 0.000 95.782 10.597 1.722 2.000
5.011 2.000 2.000 0.000 101.328 11.108 1.722 2.000
5.091 2.000 2.000 0.000 105.669 11.757 1.722 2.000
5.171 2.000 2.000 0.000 112.536 12.616 1.722 2.000
5.251 2.000 2.000 0.000 126.165 13.864 1.722 2.000
5.331 2.000 2.000 0.000 139.361 15.670 1.722 2.000
5.411 2.000 2.000 0.000 161.651 18.423 1.722 2.000
5.438 2.000 2.000 0.000 174.633 19.781 1.722 2.000
5.464 2.000 2.000 0.000 185.772 21.347 1.722 2.000
5.491 2.000 2.000 0.000 205.689 23.431 1.722 2.000
5.518 2.000 2.000 0.000 225.281 25.833 1.722 2.000
5.544 2.000 2.000 0.000 254.668 29.299 1.722 2.000
5.571 2.000 2.000 0.000 297.331 34.389 1.722 2.000
5.598 2.000 2.000 0.000 347.417 41.190 1.722 2.000
5.624 2.000 2.000 0.000 444.449 53.430 1.722 2.000
5.651 2.000 2.000 0.000 612.621 68.685 1.722 2.000
5.784 2.000 2.000 0.000 514.805 64.482 1.722 2.000
5.811 2.000 2.000 0.000 369.095 51.141 1.722 2.000
5.838 2.000 2.000 0.000 280.376 39.715 1.722 2.000
5.864 2.000 2.000 0.000 223.952 32.562 1.722 2.000
5.891 2.000 2.000 0.000 190.232 28.220 1.722 2.000
5.918 2.000 2.000 0.000 157.552 24.601 1.722 2.000
5.944 2.000 2.000 0.000 136.282 22.294 1.722 2.000
5.971 2.000 2.000 0.000 120.014 20.276 1.722 2.000
5.998 2.000 2.000 0.000 109.865 18.977 1.722 2.000
6.051 2.000 2.000 0.000 85.867 16.788 1.722 2.000
6.131 2.000 2.000 0.000 69.650 14.840 1.722 2.000
6.211 2.000 2.000 0.000 59.411 13.563 1.722 2.000
6.291 2.000 2.000 0.000 52.790 12.747 1.722 2.000
6.371 2.000 2.000 0.000 39.809 12.227 1.722 2.000
6.451 2.000 2.000 0.000 38.970 11.861 1.722 2.000
6.531 2.000 2.000 0.000 32.732 11.438 1.722 2.000
6.611 2.000 2.000 0.000 37.365 11.495 1.722 2.000
