5.851 2.000 2.000 0.000 817.998 4.098 1.722 2.000
5.891 2.000 2.000 0.000 605.772 4.371 1.722 2.000
5.931 2.000 2.000 0.000 445.472 4.559 1.722 2.000
5.971 2.000 2.000 0.000 355.530 3.028 1.722 2.000
6.011 2.000 2.000 0.000 294.954 3.535 1.722 2.000
6.131 2.000 2.000 0.000 168.241 2.299 1.722 2.000
6.251 2.000 2.000 0.000 97.265 2.618 1.722 2.000
6.371 2.000 2.000 0.000 77.245 3.273 1.722 2.000
6.491 2.000 2.000 0.000 62.131 4.251 1.722 2.000
7.331 2.000 2.000 0.000 68.979 4.582 1.722 2.000
7.451 2.000 2.000 0.000 80.724 4.122 1.722 2.000
7.491 2.000 2.000 0.000 87.409 3.886 1.722 2.000
7.531 2.000 2.000 0.000 98.282 3.556 1.722 2.000
7.571 2.000 2.000 0.000 124.182 2.947 1.722 2.000
7.611 2.000 2.000 0.000 148.053 2.600 1.722 2.000
7.651 2.000 2.000 0.000 237.016 2.054 1.722 2.000
7.691 2.000 2.000 0.000 515.799 1.741 1.722 2.000
7.771 2.000 2.000 0.000 632.584 3.842 1.722 2.000
7.811 2.000 2.000 0.000 310.224 2.384 1.722 2.000
7.851 2.000 2.000 0.000 226.805 2.038 1.722 2.000
7.891 2.000 2.000 0.000 178.991 2.441 1.722 2.000
7.931 2.000 2.000 0.000 149.988 2.854 1.722 2.000
7.971 2.000 2.000 0.000 131.899 3.639 1.722 2.000
8.011 2.000 2.000 0.000 117.018 4.102 0.000 0.000
8.051 2.000 2.000 0.000 117.197 3.960 0.000 0.000
-0.611 2.000 2.000 0.000 255.401 0.591 -6.278 2.000
-0.731 2.000 2.000 0.000 193.871 0.849 -6.278 2.000
-0.851 2.000 2.000 0.000 140.218 0.988 -6.278 2.000
-0.971 2.000 2.000 0.000 98.209 1.004 -6.278 2.000
-1.091 2.000 2.000 0.000 69.554 0.953 -6.278 2.000
-1.211 2.000 2.000 0.000 56.379 1.296 -6.278 2.000
-1.331 2.000 2.000 0.000 45.123 1.683 -6.278 2.000
-1.451 2.000 2.000 0.000 40.383 1.466 -6.278 2.000
-1.571 2.000 2.000 0.000 42.901 2.277 -6.278 2.000
-1.691 2.000 2.000 0.000 53.761 1.894 -6.278 2.000
-1.811 2.000 2.000 0.000 64.950 1.841 -6.278 2.000
-1.931 2.000 2.000 0.000 93.229 2.012 -6.278 2.000
-2.011 2.000 2.000 0.000 120.491 2.237 -6.278 2.000
-2.051 2.000 2.000 0.000 152.694 2.217 -6.278 2.000
-2.091 2.000 2.000 0.000 182.485 2.118 -6.278 2.000
-2.131 2.000 2.000 0.000 244.299 1.817 -6.278 2.000
-2.171 2.000 2.000 0.000 366.919 1.580 -6.278 2.000
-2.211 2.000 2.000 0.000 725.731 1.407 -6.278 2.000
-2.331 2.000 2.000 0.000 586.016 1.465 -6.278 2.000
-2.371 2.000 2.000 0.000 386.548 1.617 -6.278 2.000
-2.411 2.000 2.000 0.000 294.259 1.816 -6.278 2.000
-2.451 2.000 2.000 0.000 246.448 2.011 -6.278 2.000
-2.491 2.000 2.000 0.000 220.122 1.954 -6.278 2.000
-2.531 2.000 2.000 0.000 193.354 1.819 -6.278 2.000
-2.571 2.000 2.000 0.000 179.277 1.703 -6.278 2.000
-2.651 2.000 2.000 0.000 153.566 1.694 -6.278 2.000
-2.771 2.000 2.000 0.000 130.789 1.654 -6.278 2.000
-2.891 2.000 2.000 0.000 118.712 1.556 -6.278 2.000
-3.011 2.000 2.000 0.000 101.909 1.631 -6.278 2.000
-3.131 2.000 2.000 0.000 97.802 1.529 -6.278 2.000
-3.251 2.000 2.000 0.000 98.631 1.608 -6.278 2.000
-3.371 2.000 2.000 0.000 110.428 1.733 -6.278 2.000
-3.491 2.000 2.000 0.000 136.947 1.665 -6.278 2.000
-3.611 2.000 2.000 0.000 167.943 1.870 -6.278 2.000
-3.731 2.000 2.000 0.000 224.957 1.772 -6.278 2.000
-3.851 2.000 2.000 0.000 296.836 1.944 -6.278 2.000
-3.971 2.000 2.000 0.000 424.245 2.149 -6.278 2.000
-4.011 2.000 2.000 0.000 493.288 2.487 -6.278 2.000
-4.051 2.000 2.000 0.000 576.622 2.506 -6.278 2.000
-4.091 2.000 2.000 0.000 704.336 2.422 -6.278 2.000
-4.131 2.000 2.000 0.000 905.356 2.368 -6.278 2.000
-4.171 2.000 2.000 0.000 1263.450 2.357 -6.278 2.000
-4.211 2.000 2.000 0.000 2149.770 2.376 -6.278 2.000
-4.331 2.000 2.000 0.000 2273.350 2.364 -6.278 2.000
-4.371 2.000 2.000 0.000 1130.360 2.541 -6.278 2.000
-4.411 2.000 2.000 0.000 789.645 2.661 -6.278 2.000
-4.451 2.000 2.000 0.000 602.088 2.842 -6.278 2.000
-4.491 2.000 2.000 0.000 482.000 3.067 -6.278 2.000
-4.531 2.000 2.000 0.000 403.503 2.856 -6.278 2.000
-4.571 2.000 2.000 0.000 343.776 2.464 -6.278 2.000
-4.691 2.000 2.000 0.000 203.208 1.928 -6.278 2.000
-4.811 2.000 2.000 0.000 147.391 1.774 -6.278 2.000
-4.931 2.000 2.000 0.000 101.801 1.821 -6.278 2.000
-5.051 2.000 2.000 0.000 76.091 2.459 -6.278 2.000
-5.171 2.000 2.000 0.000 53.955 3.546 -6.278 2.000
-5.291 2.000 2.000 0.000 43.813 3.738 -6.278 2.000
-5.411 2.000 2.000 0.000 45.708 3.223 -6.278 2.000
-5.531 2.000 2.000 0.000 48.576 3.108 -6.278 2.000
-5.651 2.000 2.000 0.000 55.103 2.815 -6.278 2.000
-5.771 2.000 2.000 0.000 62.153 2.571 -6.278 2.000
-5.891 2.000 2.000 0.000 74.362 2.734 -6.278 2.000
-6.011 2.000 2.000 0.000 104.094 2.180 -6.278 2.000
-6.051 2.000 2.000 0.000 114.690 1.877 -6.278 2.000
-6.091 2.000 2.000 0.000 129.410 1.803 -6.278 2.000
-6.131 2.000 2.000 0.000 159.200 1.675 -6.278 2.000
-6.171 2.000 2.000 0.000 210.216 1.623 -6.278 2.000
-6.211 2.000 2.000 0.000 340.119 1.511 -6.278 2.000
-6.251 2.000 2.000 0.000 998.015 1.493 -6.278 2.000
-6.291 2.000 2.000 0.000 1001.570 3.517 -6.278 2.000
-6.331 2.000 2.000 0.000 302.134 2.397 -6.278 2.000
-6.371 2.000 2.000 0.000 168.506 2.385 -6.278 2.000
-6.411 2.000 2.000 0.000 124.336 3.165 -6.278 2.000
-6.451 2.000 2.000 0.000 101.933 3.073 -6.278 2.000
-6.491 2.000 2.000 0.000 80.369 2.765 -6.278 2.000
-6.531 2.000 2.000 0.000 75.316 3.234 -6.278 2.000
-6.571 2.000 2.000 0.000 69.862 3.355 -6.278 2.000
-6.611 2.000 2.000 0.000 69.028 3.346 -6.278 2.000
-6.731 2.000 2.000 0.000 62.988 3.897 -6.278 2.000
-6.851 2.000 2.000 0.000 64.159 4.041 -6.278 2.000
-6.971 2.000 2.000 0.000 64.165 3.976 -6.278 2.000
-7.091 2.000 2.000 0.000 68.225 3.883 -6.278 2.000
-7.211 2.000 2.000 0.000 73.638 3.718 -6.278 2.000
-7.331 2.000 2.000 0.000 80.701 3.510 -6.278 2.000
-7.451 2.000 2.000 0.000 87.247 3.381 -6.278 2.000
-7.571 2.000 2.000 0.000 101.928 3.618 -6.278 2.000
-7.691 2.000 2.000 0.000 118.017 2.841 -6.278 2.000
-7.811 2.000 2.000 0.000 152.959 2.415 -6.278 2.000
-7.931 2.000 2.000 0.000 229.597 2.033 -6.278 2.000
-8.011 2.000 2.000 0.000 315.144 1.851 0.000 0.000
-8.051 2.000 2.000 0.000 376.011 2.226 0.000 0.000
0.611 2.000 -1.000 0.000 44.827 0.491 3.139 4.000
0.731 2.000 -1.000 0.000 46.727 0.597 3.139 4.000
0.851 2.000 -1.000 0.000 49.985 0.923 3.139 4.000
0.891 2.000 -1.000 0.000 52.420 1.103 3.139 4.000
0.931 2.000 -1.000 0.000 52.143 1.227 3.139 4.000
0.971 2.000 -1.000 0.000 51.111 1.064 3.139 4.000
1.011 2.000 -1.000 0.000 54.244 1.442 3.139 4.000
1.051 2.000 -1.000 0.000 54.374 1.399 3.139 4.000
1.131 2.000 -1.000 0.000 56.022 1.196 3.139 4.000
1.171 2.000 -1.000 0.000 52.921 1.785 3.139 4.000
1.211 2.000 -1.000 0.000 54.903 1.277 3.139 4.000
1.251 2.000 -1.000 0.000 53.834 1.325 3.139 4.000
1.331 2.000 -1.000 0.000 47.716 1.128 3.139 4.000
1.371 2.000 -1.000 0.000 45.414 1.209 3.139 4.000
1.411 2.000 -1.000 0.000 44.631 1.136 3.139 4.000
1.451 2.000 -1.000 0.000 40.258 1.326 3.139 4.000
1.571 2.000 -1.000 0.000 36.093 1.266 3.139 4.000
1.691 2.000 -1.000 0.000 29.121 1.742 3.139 4.000
1.811 2.000 -1.000 0.000 20.292 2.206 3.139 4.000
2.411 2.000 -1.000 0.000 17.102 3.285 3.139 4.000
2.531 2.000 -1.000 0.000 27.509 2.567 3.139 4.000
2.651 2.000 -1.000 0.000 40.739 1.610 3.139 4.000
2.771 2.000 -1.000 0.000 59.292 1.566 3.139 4.000
2.851 2.000 -1.000 0.000 81.020 1.440 3.139 4.000
2.891 2.000 -1.000 0.000 91.973 1.401 3.139 4.000
2.931 2.000 -1.000 0.000 106.433 1.398 3.139 4.000
2.971 2.000 -1.000 0.000 130.310 1.307 3.139 4.000
3.011 2.000 -1.000 0.000 159.310 1.342 3.139 4.000
3.051 2.000 -1.000 0.000 228.455 1.289 3.139 4.000
3.171 2.000 -1.000 0.000 420.066 2.003 3.139 2.000
3.211 2.000 -1.000 0.000 191.583 1.649 3.139 2.000
3.251 2.000 -1.000 0.000 122.980 1.483 3.139 2.000
3.291 2.000 -1.000 0.000 88.363 1.568 3.139 2.000
3.331 2.000 -1.000 0.000 73.983 1.391 3.139 2.000
3.371 2.000 -1.000 0.000 67.273 1.636 3.139 2.000
3.411 2.000 -1.000 0.000 58.999 1.596 3.139 2.000
3.491 2.000 -1.000 0.000 56.108 1.627 3.139 2.000
3.611 2.000 -1.000 0.000 46.216 1.940 3.139 2.000
3.731 2.000 -1.000 0.000 36.433 2.565 3.139 2.000
3.851 2.000 -1.000 0.000 37.070 2.283 3.139 2.000
3.971 2.000 -1.000 0.000 33.315 3.047 3.139 2.000
4.091 2.000 -1.000 0.000 35.887 2.940 3.139 2.000
4.211 2.000 -1.000 0.000 33.895 2.634 3.139 2.000
4.331 2.000 -1.000 0.000 35.539 3.182 3.139 2.000
4.451 2.000 -1.000 0.000 42.255 2.587 3.139 2.000
4.571 2.000 -1.000 0.000 53.640 2.256 3.139 2.000
4.691 2.000 -1.000 0.000 79.642 1.586 3.139 2.000
4.811 2.000 -1.000 0.000 103.719 1.315 3.139 2.000
4.851 2.000 -1.000 0.000 121.607 1.472 3.139 2.000
4.891 2.000 -1.000 0.000 139.965 1.454 3.139 2.000
4.931 2.000 -1.000 0.000 168.380 1.444 3.139 2.000
4.971 2.000 -1.000 0.000 206.356 1.378 3.139 2.000
5.011 2.000 -1.000 0.000 274.315 1.469 3.139 2.000
5.051 2.000 -1.000 0.000 403.713 1.701 3.139 2.000
5.091 2.000 -1.000 0.000 808.563 2.109 3.139 2.000
5.171 2.000 -1.000 0.000 920.221 2.837 3.139 2.000
5.211 2.000 -1.000 0.000 421.288 2.237 3.139 2.000
5.251 2.000 -1.000 0.000 270.955 1.713 3.139 2.000
5.291 2.000 -1.000 0.000 196.153 1.599 3.139 2.000
5.331 2.000 -1.000 0.000 158.434 1.902 3.139 2.000
5.371 2.000 -1.000 0.000 124.571 1.512 3.139 2.000
5.411 2.000 -1.000 0.000 100.238 1.932 3.139 2.000
5.531 2.000 -1.000 0.000 62.731 2.608 3.139 2.000
5.651 2.000 -1.000 0.000 50.427 3.384 3.139 2.000
6.611 2.000 -1.000 0.000 39.128 4.800 3.139 2.000
6.731 2.000 -1.000 0.000 50.253 4.338 3.139 2.000
6.851 2.000 -1.000 0.000 63.272 3.558 3.139 2.000
6.891 2.000 -1.000 0.000 73.133 3.112 3.139 2.000
6.931 2.000 -1.000 0.000 77.146 3.003 3.139 2.000
6.971 2.000 -1.000 0.000 93.183 2.519 3.139 2.000
7.011 2.000 -1.000 0.000 106.266 2.280 3.139 2.000
7.051 2.000 -1.000 0.000 146.382 1.758 3.139 2.000
7.091 2.000 -1.000 0.000 280.124 1.240 3.139 2.000
7.171 2.000 -1.000 0.000 246.051 1.996 3.139 2.000
7.211 2.000 -1.000 0.000 127.924 2.481 3.139 2.000
7.251 2.000 -1.000 0.000 80.931 3.808 3.139 2.000
7.291 2.000 -1.000 0.000 57.554 5.358 3.139 2.000
7.331 2.000 -1.000 0.000 50.801 6.067 3.139 2.000
6.390 3.000 0.000 0.000 56.575 3.705 1.000 6.000
6.510 3.000 0.000 0.000 62.538 3.436 1.000 6.000
6.630 3.000 0.000 0.000 72.037 3.361 1.000 6.000
6.710 3.000 0.000 0.000 79.668 2.828 1.000 6.000
6.750 3.000 0.000 0.000 85.464 2.661 1.000 6.000
6.790 3.000 0.000 0.000 88.947 3.758 1.000 6.000
6.830 3.000 0.000 0.000 96.072 2.431 1.000 6.000
6.870 3.000 0.000 0.000 111.472 2.155 1.000 6.000
6.910 3.000 0.000 0.000 149.601 1.688 1.000 6.000
6.950 3.000 0.000 0.000 257.896 1.474 1.000 6.000
7.030 3.000 0.000 0.000 264.467 2.186 1.000 6.000
7.070 3.000 0.000 0.000 115.083 2.435 1.000 6.000
7.150 3.000 0.000 0.000 58.418 4.297 1.000 6.000
-0.611 3.000 -0.000 0.000 43.075 0.490 -1.000 2.000
-0.731 3.000 -0.000 0.000 70.713 0.448 -1.000 2.000
-0.771 3.000 -0.000 0.000 88.239 0.630 -1.000 2.000
-0.811 3.000 -0.000 0.000 119.877 0.658 -1.000 2.000
-0.851 3.000 -0.000 0.000 212.473 0.736 -1.000 2.000
-1.011 3.000 -0.000 0.000 247.431 0.872 -1.000 6.000
-1.051 3.000 -0.000 0.000 182.342 1.028 -1.000 6.000
-1.091 3.000 -0.000 0.000 151.977 1.225 -1.000 6.000
-1.131 3.000 -0.000 0.000 133.417 1.383 -1.000 6.000
-1.171 3.000 -0.000 0.000 123.289 1.363 -1.000 6.000
-1.211 3.000 -0.000 0.000 112.340 1.372 -1.000 6.000
-1.251 3.000 -0.000 0.000 104.830 1.340 -1.000 6.000
-1.291 3.000 -0.000 0.000 100.719 1.346 -1.000 6.000
-1.331 3.000 -0.000 0.000 94.911 1.259 -1.000 6.000
-1.451 3.000 -0.000 0.000 82.128 1.118 -1.000 6.000
-1.571 3.000 -0.000 0.000 72.860 1.039 -1.000 6.000
-1.691 3.000 -0.000 0.000 58.916 1.397 -1.000 6.000
-1.811 3.000 -0.000 0.000 51.190 1.370 -1.000 6.000
-1.931 3.000 -0.000 0.000 38.631 1.626 -1.000 6.000
-2.051 3.000 -0.000 0.000 33.328 1.655 -1.000 6.000
-2.171 3.000 -0.000 0.000 30.632 1.917 -1.000 6.000
-2.291 3.000 -0.000 0.000 25.815 2.398 -1.000 6.000
-2.411 3.000 -0.000 0.000 23.770 2.395 -1.000 6.000
-2.531 3.000 -0.000 0.000 18.030 3.297 -1.000 6.000
-2.651 3.000 -0.000 0.000 23.865 2.364 -1.000 6.000
-2.771 3.000 -0.000 0.000 28.699 2.525 -1.000 6.000
-2.891 3.000 -0.000 0.000 38.038 2.107 -1.000 6.000
-3.011 3.000 -0.000 0.000 47.715 1.806 -1.000 6.000
-3.131 3.000 -0.000 0.000 55.419 1.582 -1.000 6.000
-3.251 3.000 -0.000 0.000 55.786 1.696 -1.000 6.000
-3.371 3.000 -0.000 0.000 58.629 1.958 -1.000 6.000
-3.491 3.000 -0.000 0.000 55.948 2.303 -1.000 6.000
-3.611 3.000 -0.000 0.000 49.142 2.634 -1.000 6.000
-3.731 3.000 -0.000 0.000 46.148 2.608 -1.000 6.000
-3.851 3.000 -0.000 0.000 40.669 3.097 -1.000 6.000
-3.971 3.000 -0.000 0.000 32.684 3.161 -1.000 6.000
-4.091 3.000 -0.000 0.000 30.715 3.714 -1.000 6.000
-4.211 3.000 -0.000 0.000 34.866 3.220 -1.000 6.000
-4.331 3.000 -0.000 0.000 39.736 2.923 -1.000 6.000
-4.451 3.000 -0.000 0.000 45.041 2.676 -1.000 6.000
-4.571 3.000 -0.000 0.000 51.749 2.415 -1.000 6.000
-4.691 3.000 -0.000 0.000 61.434 2.111 -1.000 6.000
-4.731 3.000 -0.000 0.000 63.115 2.450 -1.000 6.000
-4.771 3.000 -0.000 0.000 67.455 1.971 -1.000 6.000
-4.811 3.000 -0.000 0.000 70.553 2.317 -1.000 6.000
-4.851 3.000 -0.000 0.000 77.116 1.812 -1.000 6.000
-4.891 3.000 -0.000 0.000 95.321 1.910 -1.000 6.000
-4.931 3.000 -0.000 0.000 129.311 1.663 -1.000 6.000
-4.971 3.000 -0.000 0.000 307.762 1.092 -1.000 6.000
-5.051 3.000 -0.000 0.000 116.916 2.169 -1.000 6.000
-5.091 3.000 -0.000 0.000 54.798 2.780 -1.000 6.000
-5.131 3.000 -0.000 0.000 42.776 3.564 -1.000 6.000
-6.270 3.000 -0.000 0.000 51.268 3.311 -1.000 6.000
-6.390 3.000 -0.000 0.000 54.117 3.742 -1.000 6.000
-6.510 3.000 -0.000 0.000 60.472 4.152 -1.000 6.000
-6.630 3.000 -0.000 0.000 65.622 3.230 -1.000 6.000
-6.710 3.000 -0.000 0.000 68.626 3.349 -1.000 6.000
-6.750 3.000 -0.000 0.000 72.006 3.228 -1.000 6.000
-6.790 3.000 -0.000 0.000 77.116 3.060 -1.000 6.000
-6.830 3.000 -0.000 0.000 82.720 2.881 -1.000 6.000
-6.870 3.000 -0.000 0.000 104.470 2.333 -1.000 6.000
-6.910 3.000 -0.000 0.000 132.689 1.918 -1.000 6.000
-6.950 3.000 -0.000 0.000 221.665 1.372 -1.000 6.000
-7.030 3.000 -0.000 0.000 323.135 2.342 -1.000 6.000
-7.070 3.000 -0.000 0.000 108.623 2.479 -1.000 6.000
-7.110 3.000 -0.000 0.000 57.526 4.481 -1.000 6.000
-7.150 3.000 -0.000 0.000 39.763 6.466 -1.000 6.000
0.611 2.000 1.000 0.000 372.793 0.480 0.861 4.000
0.651 2.000 1.000 0.000 479.254 0.505 0.861 4.000
0.691 2.000 1.000 0.000 657.209 0.533 0.861 4.000
0.731 2.000 1.000 0.000 1040.900 1.021 0.861 4.000
0.771 2.000 1.000 0.000 2409.790 5.575 0.861 4.000
0.851 2.000 1.000 0.000 1596.950 1.162 0.861 4.000
0.891 2.000 1.000 0.000 830.125 1.224 0.861 4.000
0.931 2.000 1.000 0.000 561.065 1.293 0.861 4.000
0.971 2.000 1.000 0.000 412.534 0.766 0.861 4.000
1.011 2.000 1.000 0.000 322.183 0.831 0.861 4.000
1.051 2.000 1.000 0.000 261.119 0.943 0.861 4.000
1.091 2.000 1.000 0.000 217.558 1.056 0.861 4.000
1.131 2.000 1.000 0.000 180.939 1.213 0.861 4.000
1.211 2.000 1.000 0.000 129.158 1.211 0.861 4.000
1.331 2.000 1.000 0.000 81.630 1.114 0.861 4.000
1.451 2.000 1.000 0.000 51.678 1.209 0.861 4.000
1.571 2.000 1.000 0.000 32.031 1.401 0.861 4.000
1.691 2.000 1.000 0.000 23.622 1.986 0.861 4.000
1.931 2.000 1.000 0.000 14.058 3.092 0.861 4.000
2.051 2.000 1.000 0.000 21.931 2.323 0.861 4.000
2.171 2.000 1.000 0.000 29.988 1.673 0.861 4.000
2.291 2.000 1.000 0.000 34.250 2.215 0.861 4.000
2.411 2.000 1.000 0.000 38.428 1.707 0.861 4.000
2.531 2.000 1.000 0.000 44.615 1.585 0.861 4.000
2.651 2.000 1.000 0.000 42.013 1.907 0.861 4.000
2.771 2.000 1.000 0.000 44.125 1.885 0.861 4.000
2.891 2.000 1.000 0.000 42.612 1.609 0.861 4.000
3.011 2.000 1.000 0.000 39.238 1.760 0.861 4.000
3.131 2.000 1.000 0.000 32.442 2.224 0.861 4.000
3.251 2.000 1.000 0.000 23.805 3.149 0.861 4.000
3.971 2.000 1.000 0.000 17.826 4.687 0.861 4.000
4.091 2.000 1.000 0.000 21.282 4.035 0.861 4.000
4.211 2.000 1.000 0.000 22.088 4.630 0.861 4.000
4.331 2.000 1.000 0.000 23.666 3.840 0.861 4.000
4.451 2.000 1.000 0.000 28.001 3.337 0.861 4.000
4.611 2.000 1.000 0.000 39.413 3.252 0.861 4.000
4.651 2.000 1.000 0.000 46.868 2.682 0.861 4.000
4.691 2.000 1.000 0.000 49.891 2.563 0.861 4.000
4.731 2.000 1.000 0.000 75.417 1.978 0.861 4.000
4.771 2.000 1.000 0.000 106.555 1.462 0.861 4.000
4.811 2.000 1.000 0.000 221.341 1.092 0.861 4.000
4.891 2.000 1.000 0.000 433.487 2.276 0.861 4.000
4.931 2.000 1.000 0.000 196.765 1.743 0.861 4.000
4.971 2.000 1.000 0.000 142.037 2.126 0.861 4.000
5.011 2.000 1.000 0.000 106.413 1.626 0.861 4.000
5.051 2.000 1.000 0.000 93.404 1.802 0.861 4.000
5.091 2.000 1.000 0.000 79.830 1.845 0.861 4.000
5.131 2.000 1.000 0.000 66.722 2.230 0.861 4.000
5.171 2.000 1.000 0.000 58.394 2.207 0.861 4.000
5.291 2.000 1.000 0.000 43.738 3.571 0.861 4.000
6.270 2.000 1.000 0.000 44.702 5.186 0.861 4.000
6.390 2.000 1.000 0.000 58.306 3.660 0.861 4.000
6.510 2.000 1.000 0.000 88.301 2.504 0.861 4.000
6.590 2.000 1.000 0.000 109.722 2.075 0.861 4.000
6.630 2.000 1.000 0.000 128.658 1.811 0.861 4.000
6.670 2.000 1.000 0.000 150.183 1.648 0.861 4.000
6.710 2.000 1.000 0.000 183.840 1.723 0.861 4.000
6.750 2.000 1.000 0.000 246.354 1.676 0.861 4.000
6.790 2.000 1.000 0.000 369.011 1.718 0.861 4.000
6.830 2.000 1.000 0.000 821.906 1.945 0.861 4.000
6.910 2.000 1.000 0.000 523.135 2.944 0.861 4.000
6.950 2.000 1.000 0.000 253.776 2.201 0.861 4.000
6.990 2.000 1.000 0.000 163.845 1.979 0.861 4.000
7.030 2.000 1.000 0.000 121.894 2.176 0.861 4.000
7.070 2.000 1.000 0.000 99.484 2.620 0.861 4.000
7.110 2.000 1.000 0.000 75.446 3.438 0.861 4.000
7.150 2.000 1.000 0.000 62.513 4.163 0.861 4.000
7.230 2.000 1.000 0.000 50.192 5.464 0.861 4.000
-0.611 2.000 1.000 0.000 46.016 0.619 -3.139 4.000
-0.731 2.000 1.000 0.000 51.029 0.700 -3.139 4.000
-0.851 2.000 1.000 0.000 52.435 0.830 -3.139 4.000
-0.971 2.000 1.000 0.000 52.638 0.984 -3.139 4.000
-1.211 2.000 1.000 0.000 48.966 1.236 -3.139 4.000
-1.331 2.000 1.000 0.000 45.088 1.505 -3.139 4.000
-1.451 2.000 1.000 0.000 38.711 1.241 -3.139 4.000
-1.571 2.000 1.000 0.000 35.254 1.589 -3.139 4.000
-1.691 2.000 1.000 0.000 29.129 1.680 -3.139 4.000
-1.811 2.000 1.000 0.000 22.526 1.976 -3.139 4.000
-1.931 2.000 1.000 0.000 20.285 2.217 -3.139 4.000
-2.411 2.000 1.000 0.000 18.730 2.755 -3.139 4.000
-2.531 2.000 1.000 0.000 21.538 2.208 -3.139 4.000
-2.550 2.000 1.000 0.000 34.356 2.025 -3.139 4.000
-2.670 2.000 1.000 0.000 45.438 1.365 -3.139 4.000
-2.790 2.000 1.000 0.000 59.081 1.573 -3.139 4.000
-2.870 2.000 1.000 0.000 79.122 1.336 -3.139 4.000
-2.910 2.000 1.000 0.000 93.941 1.549 -3.139 4.000
-2.950 2.000 1.000 0.000 111.748 1.456 -3.139 4.000
-2.990 2.000 1.000 0.000 136.364 1.459 -3.139 4.000
-3.030 2.000 1.000 0.000 181.986 1.402 -3.139 4.000
-3.070 2.000 1.000 0.000 287.855 1.365 -3.139 4.000
-3.190 2.000 1.000 0.000 262.774 2.399 -3.139 2.000
-3.230 2.000 1.000 0.000 150.370 1.596 -3.139 2.000
-3.270 2.000 1.000 0.000 102.465 1.580 -3.139 2.000
-3.310 2.000 1.000 0.000 78.207 2.061 -3.139 2.000
-3.350 2.000 1.000 0.000 66.025 1.898 -3.139 2.000
-3.390 2.000 1.000 0.000 58.385 1.800 -3.139 2.000
-3.430 2.000 1.000 0.000 53.009 1.787 -3.139 2.000
-3.510 2.000 1.000 0.000 50.933 1.696 -3.139 2.000
-3.630 2.000 1.000 0.000 48.614 1.747 -3.139 2.000
-3.750 2.000 1.000 0.000 46.908 2.105 -3.139 2.000
-3.870 2.000 1.000 0.000 41.558 2.144 -3.139 2.000
-3.990 2.000 1.000 0.000 39.876 2.317 -3.139 2.000
-4.110 2.000 1.000 0.000 39.825 2.398 -3.139 2.000
-4.230 2.000 1.000 0.000 43.897 2.233 -3.139 2.000
-4.350 2.000 1.000 0.000 46.719 2.178 -3.139 2.000
-4.470 2.000 1.000 0.000 54.474 1.924 -3.139 2.000
-4.590 2.000 1.000 0.000 63.907 1.697 -3.139 2.000
-4.710 2.000 1.000 0.000 79.737 1.429 -3.139 2.000
-4.830 2.000 1.000 0.000 103.475 1.322 -3.139 2.000
-4.870 2.000 1.000 0.000 121.427 1.360 -3.139 2.000
-4.910 2.000 1.000 0.000 142.882 1.341 -3.139 2.000
-4.950 2.000 1.000 0.000 173.700 1.320 -3.139 2.000
-4.990 2.000 1.000 0.000 220.811 1.354 -3.139 2.000
-5.030 2.000 1.000 0.000 304.885 1.315 -3.139 2.000
-5.070 2.000 1.000 0.000 488.172 1.531 -3.139 2.000
-5.190 2.000 1.000 0.000 662.874 2.985 -3.139 2.000
-5.230 2.000 1.000 0.000 335.556 2.024 -3.139 2.000
-5.270 2.000 1.000 0.000 228.122 1.722 -3.139 2.000
-5.310 2.000 1.000 0.000 175.794 1.987 -3.139 2.000
-5.350 2.000 1.000 0.000 140.211 1.930 -3.139 2.000
-5.390 2.000 1.000 0.000 118.960 1.863 -3.139 2.000
-5.430 2.000 1.000 0.000 95.053 1.961 -3.139 2.000
-5.550 2.000 1.000 0.000 68.071 2.367 -3.139 2.000
-5.670 2.000 1.000 0.000 56.132 2.957 -3.139 2.000
-6.630 2.000 1.000 0.000 41.927 4.428 -3.139 2.000
-6.750 2.000 1.000 0.000 47.686 4.016 -3.139 2.000
-6.870 2.000 1.000 0.000 59.902 3.334 -3.139 2.000
-6.910 2.000 1.000 0.000 67.203 3.013 -3.139 2.000
-6.950 2.000 1.000 0.000 76.841 2.687 -3.139 2.000
-6.990 2.000 1.000 0.000 90.875 2.319 -3.139 2.000
-7.030 2.000 1.000 0.000 110.921 1.973 -3.139 2.000
-7.070 2.000 1.000 0.000 162.935 1.465 -3.139 2.000
-7.110 2.000 1.000 0.000 364.862 1.036 -3.139 2.000
-7.150 2.000 1.000 0.000 979.707 1.347 -3.139 2.000
-7.190 2.000 1.000 0.000 175.404 1.841 -3.139 2.000
-7.230 2.000 1.000 0.000 105.476 2.327 -3.139 2.000
-7.270 2.000 1.000 0.000 75.574 3.193 -3.139 2.000
-7.310 2.000 1.000 0.000 41.246 5.844 -3.139 2.000
-6.270 2.000 -1.000 0.000 56.745 3.951 -6.861 2.000
-6.390 2.000 -1.000 0.000 65.473 3.734 -6.861 2.000
-6.510 2.000 -1.000 0.000 83.923 2.833 -6.861 2.000
-6.590 2.000 -1.000 0.000 111.446 2.198 -6.861 2.000
-6.630 2.000 -1.000 0.000 120.777 2.268 -6.861 2.000
-6.670 2.000 -1.000 0.000 142.200 2.168 -6.861 2.000
